0.77235 0.909492 0.498401 1.16855
1.09124 0.688254 0.744629 1.05798
0.0454052 0.0435415 0.893487 1.07912
0.38646 0.456926 0.883303 1.03856
0.727873 0.46985 0.722364 0.964222
2.24456 1.38442 0.818427 1.23474
2.79112 1.50998 0.75051 0.908966
1.38391 1.05046 1.41493 0.943371
0.115062 0.833665 1.02452 0.97074
1.06874 0.595648 2.12094 0.988959
1.19462 1.38083 1.19754 1.15172
0.470346 0.396639 1.04862 1.0408
4.81082 2.84012 1.69495 1.00728
4.26348 3.1287 1.69629 1.16219
0.147402 0.652933 1.36753 1.04471
0.831993 1.90856 1.15253 0.898541
0.624491 0.671716 0.969257 1.07041
1.42089 1.21439 1.33623 1.05395
0.141026 0.196924 1.37732 0.949281
0.884653 0.46942 0.681771 1.04835
1.24042 0.683121 1.32351 0.84279
0.49037 0.863252 0.980042 0.990271
0.950544 0.487612 0.879057 0.841205
0.229456 0.804409 0.963262 0.931733
0.335173 0.354923 0.636038 0.92585
0.162969 0.0958281 0.536963 0.775956
3.52819 1.88098 1.24826 1.07278
0.304629 0.259189 1.90313 1.2267
0.769806 0.413071 0.757542 1.10176
0.285702 0.193353 0.948718 0.917568
0.370548 0.237551 0.514538 0.928646
0.127385 0.123899 0.942002 0.907065
0.234635 0.261766 1.12411 0.895442
0.228348 1.37045 0.997841 1.11417
0.83207 0.436803 1.23705 1.03368
0.334673 0.387924 1.09475 1.05266
2.61525 2.02589 0.887072 0.902082
1.18038 2.31829 1.05764 1.0258
2.64587 1.61337 0.790366 1.03558
0.102314 0.56305 0.957543 0.831296
1.67417 1.93399 1.44757 0.968089
0.535825 0.813971 1.18964 0.928329
0.873 0.97512 1.4207 1.00226
1.68714 0.997577 0.750356 0.907572
2.97212 1.59235 1.48392 1.07331
0.112475 0.28643 0.837277 0.997787
0.217565 1.09577 0.890368 0.99807
2.98125 1.49699 1.20795 1.10738
2.48691 1.25711 0.993843 1.10753
0.346464 0.414241 0.734237 1.05186
0.205183 0.394622 0.716329 0.905461
0.235578 2.36894 1.26906 1.04702
0.147306 0.601014 0.927306 1.1161
2.15798 2.45604 1.03698 1.00286
0.22033 0.1971 0.583818 1.04492
2.34205 1.68154 1.02994 1.01839
0.27184 0.295635 0.668591 0.837331
0.245117 0.679925 0.867972 0.880797
1.57907 1.20962 0.888368 0.952771
0.154483 0.663651 0.652569 0.930608
0.200648 1.30397 0.685374 0.799413
1.02338 0.96983 1.25645 0.884527
1.71359 1.97997 1.58725 0.99505
1.24296 0.763907 0.971795 0.930822
0.461158 0.507671 1.04971 0.901927
0.288759 0.160026 0.969356 0.777822
0.565656 1.79394 1.66882 1.19774
2.85737 2.25303 1.45187 1.15468
0.609139 0.776616 0.932539 0.918775
2.09195 1.36308 1.11919 1.19358
0.297696 0.277046 1.13124 0.957936
0.617901 0.572721 0.748694 1.06965
0.106409 0.616343 1.3254 0.92298
2.4489 2.93646 1.08845 0.93207
1.09205 1.22704 1.22101 0.895423
0.147 0.648942 0.669612 1.06558
0.474101 0.245863 0.685828 0.932235
0.119446 1.32339 1.41387 1.27181
0.96968 1.3818 0.96623 0.842506
0.112803 0.0683988 0.589945 0.787162
0.0768197 0.546056 1.03796 0.961612
2.53501 2.0945 0.815928 0.879489
0.122935 0.326633 1.47845 1.05114
0.238632 0.632863 0.901278 0.969366
0.931342 0.502235 1.02044 1.00508
0.65277 1.35312 1.38163 1.01106
0.973279 1.62039 0.949359 0.969418
1.22705 1.27641 1.06359 0.98001
1.48059 0.846203 0.479608 0.935335
2.10876 1.16771 1.23449 0.798283
0.858995 0.666469 0.939968 0.896231
0.874583 0.791064 1.05394 0.948247
0.0813219 0.776288 1.09557 0.960322
1.47201 0.890315 0.964607 0.939699
0.431749 0.297129 0.352452 0.863226
0.465679 0.413245 0.915497 1.01605
1.89869 1.02891 0.797345 0.926021
2.86749 1.62455 1.10496 0.987959
1.19056 0.730268 0.655479 0.881108
1.46392 1.15441 0.988037 1.10227
2.09673 2.09841 1.22142 1.02323
3.12171 2.22398 1.09014 1.02713
0.14168 0.0763385 1.13417 0.893599
2.61137 2.5627 1.32681 1.21034
1.57639 1.45537 1.00185 1.00945
0.577622 0.94802 1.30786 1.01979
0.301387 0.540515 1.15267 1.03286
1.54256 0.771596 0.682266 1.12573
2.79221 2.75793 1.33254 1.06162
0.169908 0.401888 0.711599 1.08283
0.645143 1.0618 0.810456 1.02831
0.32411 0.470674 1.08668 1.11279
2.51427 2.48893 1.43332 1.25682
0.576589 0.303816 0.509179 0.989668
0.0574401 0.114139 1.18801 1.02248
1.38772 1.29731 1.09542 0.990773
0.89811 0.915412 1.40725 1.05444
0.0816648 0.205441 0.978782 0.916434
0.110229 1.06647 1.29707 0.855644
0.684576 0.939105 1.23477 0.960464
1.24195 0.956646 1.33667 1.30682
0.361482 0.222213 1.00184 1.05721
0.385881 0.296405 2.16471 1.19482
1.16038 1.05097 0.825876 0.787043
2.82677 1.62513 1.48355 1.02694
2.42734 2.17563 0.793926 0.961379
0.0787714 0.157335 0.982418 1.27962
0.951979 0.764667 0.864341 1.00433
0.673257 0.370449 1.03647 0.998067
0.207233 0.110047 0.852612 0.796358
1.5016 1.0673 1.31544 1.03066
0.807725 0.702447 0.756751 1.16202
0.0732024 0.26732 0.915159 0.983816
1.15584 0.692207 0.832368 1.01844
4.08603 2.49527 1.82591 1.04151
0.133114 0.566694 0.827191 1.04127
0.543437 1.12145 0.67686 0.909664
0.68556 1.5112 1.43247 0.916444
0.300637 0.663895 1.26826 0.929834
0.653729 1.56922 1.23992 0.976201
0.110684 1.79716 1.3036 1.08622
0.0896492 0.238942 1.10947 1.09681
0.28381 0.24071 0.970305 1.17994
0.219374 0.365042 0.713527 0.980337
1.89031 0.982508 0.93568 0.888116
0.377314 0.260983 1.2791 0.963641
2.48197 2.00258 1.72944 1.00315
0.228224 0.307416 0.974421 0.903175
0.0909622 0.113641 0.524532 0.861221
1.33648 0.675633 1.45337 1.04532
0.674026 0.350024 0.641441 0.937146
0.923134 0.474268 0.958001 0.885291
5.05515 3.16389 1.48536 1.02229
1.5477 1.08702 0.743629 0.95496
0.00669104 0.4736 0.514044 0.909892
1.3312 1.21532 0.793867 0.980795
1.21404 0.91883 1.08006 0.920038
2.82306 2.88922 1.24528 0.935341
0.000134803 0.640194 0.688096 1.1116
0.434349 1.2887 1.21122 0.956755
2.93284 1.75835 1.41202 1.06658
0.631624 1.09748 0.939685 1.0157
0.327651 0.319109 0.544946 0.98227
0.249256 0.226841 0.433582 1.02103
1.82405 1.258 1.18104 1.17199
2.07725 2.08263 0.744863 0.908517
0.32234 0.196215 1.02122 1.02136
0.0433258 0.211149 0.860122 0.940129
0.0318843 0.729903 1.40716 0.962161
0.979186 0.943964 0.929338 0.913373
2.79771 1.9467 1.21051 1.11547
0.0179959 0.188298 0.292349 0.789267
3.59835 1.93535 1.47508 0.973969
0.299185 0.186908 0.481562 0.900016
1.08239 1.43146 1.09256 1.09524
2.45687 1.53169 1.01752 1.03683
0.666152 1.50363 0.800363 0.934201
0.701024 0.411623 1.05927 0.94067
0.219654 0.36896 0.662181 0.798143
4.59261 2.32706 1.49512 1.00711
0.521332 0.29931 1.60829 1.01337
0.64216 1.82556 0.960737 1.10606
0.0691835 0.467884 0.594494 1.15154
0.976312 2.6794 1.28721 0.961608
0.670326 0.683161 1.46866 1.15246
0.831991 0.506285 0.842395 1.16291
0.527564 0.412552 0.761571 1.02576
0.00189381 2.06175 1.40627 1.01369
0.398242 0.206077 1.00593 0.959091
0.161179 1.17994 1.40134 1.04941
1.48146 1.16783 1.12764 0.854764
1.26937 1.64636 1.56447 1.13996
0.71536 0.404593 1.02593 1.15925
1.09024 1.14683 0.883644 1.00606
1.61676 0.940674 0.617788 0.792927
1.00122 0.745994 1.66867 1.07822
1.26284 0.756435 0.891176 1.08946
0.22729 0.250879 1.13267 0.956237
0.387144 0.871962 1.20927 0.93239
1.8106 2.73162 1.39733 0.959578
0.0176816 0.301146 0.435507 0.924518
0.231852 0.136595 0.490566 1.0174
1.48391 0.853949 0.881953 0.965536
0.100695 0.120519 0.850783 1.101
0.0790953 1.1178 0.681306 0.977459
0.436828 0.609477 1.16652 1.02989
0.679932 0.966482 0.997731 0.943192
0.912288 1.07808 0.963667 1.00919
0.677768 0.981903 0.958256 0.955247
0.30128 0.98241 1.83993 1.20903
1.60756 0.853546 1.50782 1.16809
0.467283 1.08349 0.73433 0.992922
0.00811284 0.258887 0.776473 1.00775
0.0845211 1.35065 1.73398 1.02373
0.468271 1.58698 0.953298 1.05118
0.259216 0.540989 0.751325 0.900026
1.63932 1.12253 0.692382 0.764672
0.972455 0.900044 0.633823 0.950952
2.39542 1.76568 1.25947 1.13292
0.816962 0.699782 1.14615 1.03259
0.978661 1.53755 0.643618 1.13225
0.0579122 0.657101 0.968839 0.914016
0.690671 1.24538 0.816543 0.752697
2.07607 1.45888 0.998235 1.04339
2.49735 1.43175 0.891197 1.02262
1.93664 1.02291 0.819884 1.01022
1.38812 1.79109 0.758501 0.921201
0.527027 0.590374 1.05503 0.993678
1.55256 2.514 1.12352 1.08964
0.031313 0.138151 0.652843 1.03251
0.0953641 0.0988101 0.658773 0.864654
1.03609 1.29934 1.0979 1.05102
2.44608 1.84815 0.700367 1.07688
0.335525 0.523593 0.699003 0.907654
0.285308 0.816976 0.825618 0.864613
0.125509 0.340071 1.03179 1.03409
0.220888 0.117239 1.08304 1.01392
0.204683 0.741457 0.951645 1.02254
0.480806 1.86983 1.02734 1.04016
0.436684 0.770929 1.05588 1.06074
0.476205 0.417251 1.18054 0.925472
2.93196 2.38961 1.53801 1.18973
1.8287 1.75245 1.24771 1.11173
0.330321 0.90271 0.973231 1.05166
0.360024 0.529123 0.923355 1.13237
2.79538 1.96995 1.08794 1.00839
0.0175647 0.495239 0.377716 0.872686
3.76521 2.11139 0.865552 1.01112
0.116756 0.133767 0.590869 0.881328
0.709317 0.7644 0.905158 0.9068
0.356089 0.354171 0.810998 1.02828
0.0975117 0.333471 0.580226 0.924466
0.0540435 1.04336 0.912728 0.881591
0.252173 0.17797 1.18228 0.917092
0.804264 0.982772 0.969271 0.929941
1.71911 0.880771 1.64036 1.27508
0.173341 0.937435 0.581686 0.983458
0.15426 0.55477 0.786328 0.755591
0.167089 0.562952 0.726249 0.865298
1.34424 1.16871 0.965233 1.12614
0.679187 0.790242 1.16182 0.965996
0.236576 0.169427 0.665658 0.876368
0.0292622 0.633483 1.52557 1.01175
0.512909 0.287958 0.791218 0.960097
0.241963 0.32199 1.3518 0.985646
0.461982 0.384044 1.02465 0.99398
1.11938 1.04517 1.61095 1.21922
0.00942127 0.108551 0.735863 0.997254
0.203489 0.604534 0.957734 0.992041
0.717627 0.959211 1.00288 0.931629
1.02086 1.29473 1.09786 1.08995
0.0331093 0.111412 0.420383 1.07831
0.388166 0.997611 1.02406 1.36197
1.90154 1.35168 0.726496 0.880265
0.614128 0.519641 0.596044 0.905425
0.122038 0.250434 0.72382 0.890441
0.623681 0.405161 0.49139 0.872295
1.75606 1.65769 0.716703 1.08959
0.656769 0.47306 0.489949 0.937656
0.137346 0.542145 0.843454 1.08353
2.69188 4.39209 1.69481 1.21347
0.161757 0.43702 1.17641 0.975342
0.936985 0.680661 0.841 0.967942
1.27696 1.45784 1.25368 1.01344
0.786264 0.955003 0.862534 0.960627
0.0637121 0.197631 0.614364 1.01843
0.494025 0.476985 0.851171 1.12785
0.239494 0.205749 0.69896 0.917673
0.352823 0.793984 0.585592 0.902898
0.604372 0.321532 0.959799 1.05816
0.639027 0.770674 0.918832 0.966419
0.209607 0.69076 0.835601 0.994734
0.585828 0.472411 0.96268 0.979581
2.32561 1.48497 1.32548 0.881795
1.98506 1.10233 0.719581 0.937823
1.03347 0.588994 0.516534 0.90875
0.211962 1.25768 0.978649 0.9845
0.29517 0.482033 0.990767 1.15936
5.2656 4.24305 1.36819 0.900754
0.0289132 0.220179 1.10798 1.01337
1.39948 1.14964 1.20621 0.96286
1.92446 1.42778 1.20314 0.989074
0.070874 0.330586 1.19965 1.14493
0.0476647 0.244311 0.481432 1.03566
3.58476 2.41692 1.02041 0.99927
5.2433 3.99928 1.44587 1.08763
1.02113 0.652471 0.460509 0.967521
0.82442 3.27115 2.01401 1.11147
0.281897 0.499706 0.870349 0.965465
1.34049 1.12946 0.722317 0.830663
2.83109 1.69918 1.30188 1.02334
0.607768 0.314752 0.827423 1.0024
4.01584 2.17399 1.28089 1.13012
1.08086 0.627636 0.568799 0.949923
2.33402 1.99506 1.27661 1.0817
1.5978 1.57549 1.18078 0.832802
0.372591 0.961885 1.04474 0.826356
1.05319 0.535875 0.769184 0.962877
0.446456 0.280965 0.867662 0.980366
0.189652 0.489793 1.21002 1.06093
0.323385 0.391132 0.714113 0.957544
0.44313 0.399935 0.496185 0.90259
0.529966 0.924775 0.797438 0.911695
0.73306 0.440334 1.21529 1.06275
0.268384 0.579802 0.581879 1.01623
0.483846 0.346672 0.329273 0.945859
0.540173 0.351889 0.689742 0.846231
0.404858 0.4169 0.721418 0.89638
1.19007 1.42542 0.887607 1.00979
1.77719 1.01631 0.86107 1.146
0.932541 0.913832 1.19057 1.18936
0.866611 0.961845 1.22298 0.93947
0.373946 0.548376 1.06107 1.06127
0.359178 0.579077 0.945132 1.01569
1.46565 0.799793 0.89663 1.0175
0.198598 0.529372 0.940227 1.01555
0.315371 0.975973 1.03243 0.99572
2.99201 1.94221 1.2329 1.00548
0.0156622 0.741778 0.794086 0.878383
0.52368 0.563937 0.827717 0.872462
1.55921 1.92239 1.48623 1.00134
1.16743 0.680922 1.13946 1.01718
0.0772853 0.681577 0.960527 0.867447
0.0579666 0.785144 0.748612 1.01597
3.24134 1.62197 0.931465 0.974266
0.172281 0.528283 0.992315 0.993097
0.113812 0.277745 1.18308 0.966996
1.30737 2.05587 1.37275 1.13623
1.06963 0.830631 0.756709 0.937035
0.793079 0.748957 0.690482 0.922508
0.73276 0.400469 0.776094 0.979204
0.105778 0.426176 0.667276 1.04786
1.32813 0.934714 0.762388 0.900806
2.12754 1.31404 1.22148 1.11592
1.3294 1.1405 0.99064 1.0099
0.685828 0.345803 1.01305 0.987913
0.302817 0.25433 0.849263 0.928664
1.99223 1.14567 0.991095 1.21678
0.557894 0.318775 0.963194 0.811508
1.0729 2.26632 1.49195 1.17307
3.97869 2.08366 1.17997 1.08816
2.22937 1.3067 1.01203 0.908909
0.178835 0.0921647 0.497587 0.902044
0.0257694 0.622862 0.786208 1.14664
1.45235 1.39113 0.59487 1.07617
0.400705 0.605703 1.99051 1.10432
3.11409 2.88005 1.78783 1.01015
0.515142 0.474308 0.957765 0.979455
0.297431 0.171832 0.382135 0.821917
1.04302 1.03075 1.21226 0.921189
1.15107 1.40058 1.35004 1.11826
0.432818 0.433505 0.909797 1.16023
0.581973 1.43132 1.52779 1.03056
0.761692 0.510473 1.45769 1.07689
2.08327 1.45406 1.09206 0.859453
0.182978 0.40532 0.769292 1.10189
0.469344 1.20444 0.808649 1.07695
0.848799 0.495745 1.01649 0.920345
1.67273 1.00334 1.10985 1.03802
1.55167 0.816986 1.27282 1.10904
1.57021 1.20915 0.815091 1.21104
0.910214 0.653109 0.999493 0.879643
0.584656 0.445208 0.409933 1.15596
0.66805 0.358545 0.912054 1.0446
1.71222 1.39277 0.921368 0.974241
0.376832 0.375805 0.554728 1.06076
0.0818505 0.320534 0.582886 0.96037
1.21336 1.48727 1.35157 1.13731
0.738068 2.46004 1.40062 0.952091
0.349335 1.03498 1.09768 1.23951
0.430702 0.415668 0.560076 0.978192
1.92653 1.02889 1.12986 1.05411
0.71293 1.06209 0.638061 0.8204
3.14172 1.78297 1.00606 0.963886
0.503787 0.419729 0.851269 1.12052
0.69214 1.14361 0.773936 1.04822
0.404767 0.34294 0.817598 0.987101
0.943809 0.816157 1.05425 1.0324
1.45685 1.51091 1.37191 1.01865
1.14153 0.747573 1.00337 1.04949
2.1803 1.48461 1.76328 1.08126
0.214412 0.672919 0.607713 0.946972
0.0188266 0.906261 1.31872 1.14745
1.6845 1.03906 0.572026 0.958497
0.821451 0.531878 0.947606 1.07025
1.49219 0.773932 0.957689 1.07867
0.628656 0.429162 0.762737 1.00706
3.68546 4.40812 1.74892 1.00617
0.423484 0.30499 0.813477 1.06402
0.613457 0.51821 0.951959 1.07694
0.0917513 0.340889 0.861394 1.00272
2.55419 1.40619 0.847901 1.15151
1.03479 1.12765 0.660953 0.806397
1.38962 0.938614 0.70456 0.945877
0.0369894 0.395671 0.889849 0.808069
1.30431 1.14838 0.984478 0.951357
5.42421 6.82072 2.42146 1.26262
0.0288582 2.236 1.97589 1.01892
1.42075 1.93001 1.0923 0.970388
0.434879 0.641121 1.19722 1.0786
0.579305 2.39168 1.41743 1.03637
0.205604 0.139017 1.19057 0.91947
0.193099 0.125244 0.321348 0.936896
0.0138747 0.686572 1.1205 0.994169
1.45439 2.05673 1.46906 1.04123
0.076121 0.444563 0.626911 0.894103
2.49588 1.27033 1.2545 1.04465
1.26842 1.79447 1.42274 1.04457
0.437967 0.704502 0.80043 1.17548
1.74081 0.892435 1.265 1.33644
0.0835749 0.3119 1.20064 1.05219
1.56562 0.818143 1.17927 1.11096
1.83217 1.2636 0.756602 0.893387
1.12865 1.18125 1.30384 0.915692
0.661613 1.22522 0.867787 0.815302
1.40879 1.90265 1.21857 0.90668
0.406851 0.698516 1.47981 1.10758
0.479773 0.563751 0.960486 1.07468
2.4207 1.76316 1.03437 1.17293
0.560849 0.67627 1.01211 1.05138
0.551798 1.18131 1.3048 1.15572
1.67581 2.0495 1.39135 1.03432
0.351874 0.285949 0.407006 0.984809
0.844418 0.814172 1.07105 0.993801
1.12038 2.01157 0.781854 0.961434
2.05867 1.96286 1.30184 1.03504
0.431599 0.500399 1.10662 1.02886
2.74489 1.5459 0.851712 1.16067
1.97446 1.24607 1.04513 1.02119
0.338895 0.299403 1.04626 1.13968
0.886461 0.612589 0.72171 0.987088
0.107921 0.481651 0.327435 0.918294
1.11021 0.684679 0.758548 1.00833
0.533908 0.37329 1.09638 0.92996
0.278068 0.204945 0.659074 1.06081
2.27646 1.48424 1.32293 1.10809
0.0744554 0.48901 0.765214 0.975145
1.01129 1.34185 1.04317 0.866182
0.0438685 0.247181 1.10377 0.927715
1.58928 1.2497 0.693092 1.00897
0.116787 1.79173 0.910522 0.979896
0.642192 0.761584 1.02608 0.960669
0.388525 0.321776 1.17941 0.880513
0.142494 0.242209 1.00325 0.946391
0.407757 0.269964 0.619206 1.01625
4.34739 2.21577 1.31116 1.11588
0.588822 0.434269 1.35795 1.19161
0.657965 0.65577 0.727515 1.08432
0.893848 1.75273 1.00461 1.15473
0.896537 1.20764 1.057 1.06989
0.025569 0.555773 1.49661 0.958661
0.0573261 0.391843 0.939627 1.02275
0.51744 0.402874 0.935266 1.09275
2.13367 1.52524 1.39062 1.01017
2.37373 1.38794 0.948994 0.946987
0.639372 0.470311 1.35284 1.02864
1.14403 1.66093 1.09304 1.09747
0.809975 0.438494 1.22 0.912134
0.497662 0.376051 1.99779 1.08435
1.38076 1.0414 0.979308 0.976953
3.19234 2.45343 1.17985 0.91784
0.0603523 0.563885 0.52182 0.842838
1.16391 0.689246 1.20069 1.22787
1.99069 1.32942 1.01193 1.12973
2.48431 1.90671 1.42593 0.957498
0.0371725 0.199461 0.525918 0.949437
0.0504172 0.059586 0.465111 0.928947
1.37815 1.36098 0.906401 1.02093
0.500833 0.316688 1.08881 0.809621
0.220134 0.47905 0.69259 0.928021
0.90788 1.10579 0.969402 1.01336
0.0537021 0.0304482 1.15929 0.884837
0.988507 1.46313 0.731547 0.977061
1.18792 0.69581 0.598209 0.898734
0.331183 0.328629 0.61545 0.874149
0.776545 0.73482 1.14081 1.0305
2.83834 1.85683 0.96311 1.11573
0.97844 0.764231 0.723269 0.821583
3.98039 3.11882 1.25576 1.10551
0.621828 0.418301 0.995019 0.974977
0.942335 1.40885 0.891008 1.09498
1.33281 1.19305 1.18506 1.02001
0.21223 0.480252 0.867478 1.01609
1.45976 1.01945 1.24925 1.01829
0.14127 0.213059 0.86574 0.983695
3.69698 1.95757 0.98704 0.82884
0.361612 0.187066 1.35146 1.18197
0.661357 0.819935 1.14101 0.931244
0.981439 0.897519 1.15752 0.93271
2.69457 1.73261 1.29394 1.27569
2.75658 2.10473 0.9011 0.895403
0.160689 0.137727 0.279968 0.951556
0.888541 0.508708 0.9943 0.955976
1.75098 1.39 0.833264 1.07295
0.355777 0.674863 1.06754 1.09009
0.955446 0.592408 1.11578 1.20023
1.34347 0.965258 1.54612 0.974879
0.111917 0.304273 0.732046 0.891608
0.0668242 0.0427231 0.450838 0.920404
0.108454 0.330028 0.683989 0.883069
0.176444 0.266818 0.838255 0.960753
0.327571 0.59764 0.867284 0.990475
1.29871 2.41461 1.0939 1.07113
1.77106 1.54975 0.677999 0.936536
0.68866 0.490099 0.602914 0.8491
0.0743981 0.384593 1.30012 1.19362
2.58882 1.42256 1.01288 0.946159
0.0988469 0.0944472 0.67909 1.03591
0.499142 1.67308 1.042 1.02423
0.714184 0.797694 0.89329 1.05137
1.20125 2.028 1.27856 0.993011
0.152409 1.34289 1.41102 1.01237
2.7716 1.39181 1.17263 1.07959
0.0428032 0.078955 0.985529 1.15425
0.185827 0.187847 0.829631 1.06843
1.13724 1.95267 1.0273 1.11729
0.387034 0.215235 1.0744 0.938193
0.329073 0.452238 0.780827 0.807211
0.919544 1.09455 1.23337 0.851674
0.489044 1.13702 1.03938 0.982319
0.563752 0.499205 0.785882 0.96115
0.674344 1.21569 1.05253 1.11123
0.416872 0.532289 0.516836 1.00982
0.314873 0.313294 1.43958 1.10874
0.96811 0.506064 0.906991 0.915811
0.519151 0.403289 0.977875 1.11772
0.909169 1.57348 1.05711 1.2095
0.245703 0.949394 0.854352 1.05244
0.46225 0.310696 0.445817 0.941861
0.653032 0.468131 0.567371 0.931034
0.784214 0.919281 0.900861 0.922531
0.93099 0.500416 1.04291 1.00196
0.0796308 0.185639 0.535922 0.995896
0.205897 0.284283 1.06178 0.945706
1.26923 0.745767 0.655132 0.966903
0.362465 0.998096 0.613218 1.05234
1.1534 0.89273 0.936102 1.00951
0.590407 0.963159 0.736558 1.14394
0.227249 0.25114 0.644581 1.00357
2.75758 1.50368 2.04001 1.07804
0.508141 0.303312 0.636498 0.88239
1.6319 1.2448 0.745762 1.01045
0.785533 1.21138 0.911028 1.08881
1.37256 0.789501 1.21684 0.986559
0.216912 1.12394 1.09607 0.924488
0.596564 0.596711 0.29982 0.932162
2.42631 1.22249 1.67873 0.930976
2.49593 1.77314 1.06064 0.971288
0.45267 0.315741 0.940949 0.936853
1.11724 2.11227 0.760346 0.89983
0.611954 0.403753 0.947608 0.967319
1.21399 2.34184 1.7105 1.0355
1.63484 2.75088 1.52503 0.967373
2.12878 1.41984 1.43294 1.06341
0.440398 0.375029 1.33251 1.15842
0.2417 0.376504 0.536928 0.998079
0.36394 0.247242 0.922361 1.00689
1.38755 0.783959 0.972706 0.874477
0.694898 0.706791 1.14814 1.07414
0.252656 0.473972 0.445582 1.06298
0.746323 0.653589 1.09269 1.17781
1.00416 0.760813 0.519181 0.979221
0.41129 0.265942 0.80381 1.07593
1.71727 1.41684 1.10516 0.849451
2.59189 1.54775 1.00796 0.933165
1.70135 1.08339 0.781682 0.936254
1.63619 1.49583 0.910649 1.04414
0.351212 0.629113 0.658093 0.952088
0.414566 0.253511 0.989788 0.766132
1.31595 1.08301 0.831735 0.961678
2.03786 2.55083 1.75183 0.923806
0.0846507 0.850745 1.59738 1.03692
0.607626 0.907808 0.851588 1.19416
1.24788 0.966062 1.11567 0.887928
0.950382 0.531813 0.797888 0.997464
0.113221 0.11302 0.465401 0.920863
2.25943 1.61955 0.961432 0.899423
0.550979 0.375534 1.12993 1.10302
0.465199 1.53244 1.58727 1.04515
0.571326 0.383488 0.977725 1.03776
0.157001 0.32893 0.712436 1.01329
0.753687 0.494075 1.07199 0.833067
2.1613 1.26007 1.12303 1.11673
0.705997 1.7944 0.815586 1.01222
0.0482121 0.268568 1.06603 1.01353
1.32239 0.714589 1.96425 1.09426
2.81089 1.726 1.11255 1.09379
1.98027 1.05183 1.17644 1.06369
0.0941189 0.547292 0.909662 1.18038
1.48233 1.25109 1.23728 0.869708
0.670184 0.439239 1.51148 1.09007
1.16885 0.978415 1.0704 0.919995
0.246742 0.58758 0.782693 0.878788
0.645219 0.363695 1.00601 1.14718
1.22633 2.29663 0.909513 0.971003
0.0426298 0.574216 0.806197 0.956207
0.497742 0.475105 0.687364 0.95491
0.655976 1.04123 1.2569 1.06006
3.93028 2.00818 0.603218 1.02973
0.0898087 0.810268 0.837228 1.07779
0.950371 1.68905 1.21406 1.05871
1.30026 0.70398 1.03559 1.19086
0.341668 0.421362 0.821887 1.15748
0.257142 0.372033 0.642981 0.932684
1.08583 0.614227 0.832972 1.07813
0.361174 0.506696 0.774174 1.10344
3.45851 2.19942 0.996609 1.15364
0.621473 0.507394 0.975974 1.04344
0.293503 0.249013 0.735773 1.16342
1.45791 2.36199 1.47537 1.08802
0.387193 0.268249 0.971719 1.08233
1.73132 0.873013 0.927359 0.89965
1.91606 1.57052 0.891144 0.951994
0.778382 0.666018 0.841826 1.02482
0.0641626 0.1007 0.98212 0.95345
0.268552 0.415633 1.04979 1.02209
1.98275 1.60764 1.50725 0.985223
0.630966 0.319866 0.796738 0.977889
0.0705124 0.84644 0.830785 0.900614
1.14836 0.658601 0.705436 1.05302
0.558889 0.647614 0.778191 0.946598
0.162708 0.357923 0.642933 1.11243
0.524197 0.913717 0.906269 0.971472
4.74319 2.48374 1.88883 1.04445
0.842837 0.953804 1.04161 0.917955
0.169255 0.140206 0.694419 0.895086
0.144777 0.135716 1.11186 1.12053
0.115577 1.01029 0.907794 0.874922
2.05892 2.55436 1.00003 0.991681
1.21734 1.17637 1.10043 1.02563
1.67169 1.63157 0.910872 0.841802
0.253313 0.285733 0.809732 1.0136
0.63347 1.41954 0.765181 0.895513
2.63129 2.05687 0.8252 0.954467
0.291554 1.45792 1.27923 0.957089
0.842813 0.490943 0.701985 0.781202
0.758047 0.635531 0.923696 0.852697
0.379548 0.688029 1.16048 0.908856
0.593663 0.379489 1.02187 0.942751
0.325612 1.68164 1.70186 1.21274
0.00144331 0.0487285 1.19212 0.888768
0.566515 0.666624 0.936942 1.08167
0.171364 0.210598 1.13137 1.03767
0.13016 0.400592 0.808604 0.92396
1.56739 0.896203 0.492503 1.04242
0.743147 0.753794 1.03544 0.943622
0.16139 0.787865 0.854111 0.900412
0.705333 1.15947 1.27611 1.06237
0.191286 0.205677 0.865838 0.889253
0.113321 0.361423 0.863289 1.02558
0.795508 0.550239 1.23016 1.05605
0.802872 0.598608 0.880936 0.921031
0.900029 0.665166 0.905343 0.868453
0.149697 0.697751 0.97883 1.12162
0.343768 2.39775 1.18698 0.974741
1.00774 1.04726 1.15232 1.09189
0.969714 0.575888 0.552411 1.01029
2.13033 2.095 0.986904 1.03301
0.149891 0.818273 0.720751 0.820833
0.247104 0.312713 0.725949 0.955957
0.333813 0.194313 0.787831 0.86561
0.0474094 0.383509 0.691176 1.10496
0.293542 0.483817 0.354113 0.983166
0.421183 0.284647 1.21926 1.05863
0.681306 0.372878 0.755591 0.966992
0.411299 0.400377 0.877046 1.06003
1.5524 0.88197 0.676183 0.943952
0.956094 1.1282 0.900141 1.03319
1.61145 0.858363 0.838331 1.12985
3.78472 3.53116 1.3171 1.0038
0.650841 0.771269 0.996632 0.893909
0.0541557 0.374431 0.638583 1.00896
0.216327 0.415558 0.615887 0.996307
0.40613 0.759323 0.884572 0.921991
1.27588 3.14747 1.45563 1.08299
1.01296 1.1067 1.21419 1.01531
0.21685 0.132156 1.28725 1.17375
